,1994-03-11 00:00:00,1994-04-11 00:00:00,1994-05-11 00:00:00,1994-06-11 00:00:00,1994-07-11 00:00:00,1994-08-11 00:00:00,1994-09-11 00:00:00,1994-10-11 00:00:00,1994-11-11 00:00:00,1994-12-11 00:00:00,1995-01-11 00:00:00,1995-02-11 00:00:00,1995-03-11 00:00:00,1995-04-11 00:00:00,1995-05-11 00:00:00,1995-06-11 00:00:00,1995-07-11 00:00:00,1995-08-11 00:00:00,1995-09-11 00:00:00,1995-10-11 00:00:00,1995-11-11 00:00:00,1995-12-11 00:00:00,1996-01-11 00:00:00,1996-02-11 00:00:00,1996-03-11 00:00:00,1996-04-11 00:00:00,1996-05-11 00:00:00,1996-06-11 00:00:00,1996-07-11 00:00:00,1996-08-11 00:00:00,1996-09-11 00:00:00,1996-10-11 00:00:00,1996-11-11 00:00:00,1996-12-11 00:00:00,1997-01-11 00:00:00,1997-02-11 00:00:00,1997-03-11 00:00:00,1997-04-11 00:00:00,1997-05-11 00:00:00,1997-06-11 00:00:00,1997-07-11 00:00:00,1997-08-11 00:00:00,1997-09-11 00:00:00,1997-10-11 00:00:00,1997-11-11 00:00:00,1997-12-11 00:00:00,1998-01-11 00:00:00,1998-02-11 00:00:00,1998-03-11 00:00:00,1998-04-11 00:00:00,1998-05-11 00:00:00,1998-06-11 00:00:00,1998-07-11 00:00:00,1998-08-11 00:00:00,1998-09-11 00:00:00,1998-10-11 00:00:00,1998-11-11 00:00:00,1998-12-11 00:00:00,1999-01-11 00:00:00,1999-02-11 00:00:00,1999-03-11 00:00:00,1999-04-11 00:00:00,1999-05-11 00:00:00,1999-06-11 00:00:00,1999-07-11 00:00:00,1999-08-11 00:00:00,1999-09-11 00:00:00,1999-10-11 00:00:00,1999-11-11 00:00:00,1999-12-11 00:00:00,2000-01-11 00:00:00,2000-02-11 00:00:00,2000-03-11 00:00:00,2000-04-11 00:00:00,2000-05-11 00:00:00,2000-06-11 00:00:00,2000-07-11 00:00:00,2000-08-11 00:00:00,2000-09-11 00:00:00,2000-10-11 00:00:00,2000-11-11 00:00:00,2000-12-11 00:00:00,2001-01-11 00:00:00,2001-02-11 00:00:00,2001-03-11 00:00:00,2001-04-11 00:00:00,2001-05-11 00:00:00,2001-06-11 00:00:00,2001-07-11 00:00:00,2001-08-11 00:00:00,2001-09-11 00:00:00,2001-10-11 00:00:00,2001-11-11 00:00:00,2001-12-11 00:00:00,2002-01-11 00:00:00,2002-02-11 00:00:00,2002-03-11 00:00:00,2002-04-11 00:00:00,2002-05-11 00:00:00,2002-06-11 00:00:00,2002-07-11 00:00:00,2002-08-11 00:00:00,2002-09-11 00:00:00,2002-10-11 00:00:00,2002-11-11 00:00:00,2002-12-11 00:00:00,2003-01-11 00:00:00,2003-02-11 00:00:00,2003-03-11 00:00:00,2003-04-11 00:00:00,2003-05-11 00:00:00,2003-06-11 00:00:00,2003-07-11 00:00:00,2003-08-11 00:00:00,2003-09-11 00:00:00,2003-10-11 00:00:00,2003-11-11 00:00:00,2003-12-11 00:00:00,2004-01-11 00:00:00,2004-02-11 00:00:00,2004-03-11 00:00:00,2004-04-11 00:00:00,2004-05-11 00:00:00,2004-06-11 00:00:00,2004-07-11 00:00:00,2004-08-11 00:00:00,2004-09-11 00:00:00,2004-10-11 00:00:00,2004-11-11 00:00:00,2004-12-11 00:00:00,2005-01-11 00:00:00,2005-02-11 00:00:00,2005-03-11 00:00:00,2005-04-11 00:00:00,2005-05-11 00:00:00,2005-06-11 00:00:00,2005-07-11 00:00:00,2005-08-11 00:00:00,2005-09-11 00:00:00,2005-10-11 00:00:00,2005-11-11 00:00:00,2005-12-11 00:00:00,2006-01-11 00:00:00,2006-02-11 00:00:00,2006-03-11 00:00:00,2006-04-11 00:00:00,2006-05-11 00:00:00,2006-06-11 00:00:00,2006-07-11 00:00:00,2006-08-11 00:00:00,2006-09-11 00:00:00,2006-10-11 00:00:00,2006-11-11 00:00:00,2006-12-11 00:00:00,2007-01-11 00:00:00,2007-02-11 00:00:00,2007-03-11 00:00:00,2007-04-11 00:00:00,2007-05-11 00:00:00,2007-06-11 00:00:00,2007-07-11 00:00:00,2007-08-11 00:00:00,2007-09-11 00:00:00,2007-10-11 00:00:00,2007-11-11 00:00:00,2007-12-11 00:00:00,2008-01-11 00:00:00,2008-02-11 00:00:00,2008-03-11 00:00:00,2008-04-11 00:00:00,2008-05-11 00:00:00,2008-06-11 00:00:00,2008-07-11 00:00:00,2008-08-11 00:00:00,2008-09-11 00:00:00,2008-10-11 00:00:00,2008-11-11 00:00:00,2008-12-11 00:00:00,2009-01-11 00:00:00,2009-02-11 00:00:00,2009-03-11 00:00:00,2009-04-11 00:00:00,2009-05-11 00:00:00,2009-06-11 00:00:00,2009-07-11 00:00:00,2009-08-11 00:00:00,2009-09-11 00:00:00,2009-10-11 00:00:00,2009-11-11 00:00:00,2009-12-11 00:00:00,2010-01-11 00:00:00,2010-02-11 00:00:00,2010-03-11 00:00:00,2010-04-11 00:00:00,2010-05-11 00:00:00,2010-06-11 00:00:00,2010-07-11 00:00:00,2010-08-11 00:00:00,2010-09-11 00:00:00,2010-10-11 00:00:00,2010-11-11 00:00:00,2010-12-11 00:00:00,2011-01-11 00:00:00,2011-02-11 00:00:00,2011-03-11 00:00:00,2011-04-11 00:00:00,2011-05-11 00:00:00,2011-06-11 00:00:00,2011-07-11 00:00:00,2011-08-11 00:00:00,2011-09-11 00:00:00,2011-10-11 00:00:00,2011-11-11 00:00:00,2011-12-11 00:00:00,2012-01-11 00:00:00,2012-02-11 00:00:00,2012-03-11 00:00:00,2012-04-11 00:00:00,2012-05-11 00:00:00,2012-06-11 00:00:00,2012-07-11 00:00:00,2012-08-11 00:00:00,2012-09-11 00:00:00,2012-10-11 00:00:00,2012-11-11 00:00:00,2012-12-11 00:00:00,2013-01-11 00:00:00,2013-02-11 00:00:00,2013-03-11 00:00:00,2013-04-11 00:00:00,2013-05-11 00:00:00,2013-06-11 00:00:00,2013-07-11 00:00:00,2013-08-11 00:00:00,2013-09-11 00:00:00,2013-10-11 00:00:00,2013-11-11 00:00:00,2013-12-11 00:00:00,2014-01-11 00:00:00,2014-02-11 00:00:00,2014-03-11 00:00:00,2014-04-11 00:00:00,2014-05-11 00:00:00,2014-06-11 00:00:00,2014-07-11 00:00:00,2014-08-11 00:00:00,2014-09-11 00:00:00,2014-10-11 00:00:00,2014-11-11 00:00:00,2014-12-11 00:00:00,2015-01-11 00:00:00,2015-02-11 00:00:00,2015-03-11 00:00:00,2015-04-11 00:00:00,2015-05-11 00:00:00,2015-06-11 00:00:00,2015-07-11 00:00:00,2015-08-11 00:00:00,2015-09-11 00:00:00,2015-10-11 00:00:00,2015-11-11 00:00:00,2015-12-11 00:00:00,2016-01-11 00:00:00,2016-02-11 00:00:00,2016-03-11 00:00:00,2016-04-11 00:00:00,2016-05-11 00:00:00,2016-06-11 00:00:00,2016-07-11 00:00:00,2016-08-11 00:00:00,2016-09-11 00:00:00,2016-10-11 00:00:00,2016-11-11 00:00:00,2016-12-11 00:00:00,2017-01-11 00:00:00,2017-02-11 00:00:00,2017-03-11 00:00:00,2017-04-11 00:00:00,2017-05-11 00:00:00,2017-06-11 00:00:00,2017-07-11 00:00:00,2017-08-11 00:00:00,2017-09-11 00:00:00,2017-10-11 00:00:00,2017-11-11 00:00:00,2017-12-11 00:00:00,2018-01-11 00:00:00,2018-02-11 00:00:00,2018-03-11 00:00:00,2018-04-11 00:00:00,2018-05-11 00:00:00,2018-06-11 00:00:00,2018-07-11 00:00:00,2018-08-11 00:00:00,2018-09-11 00:00:00,2018-10-11 00:00:00,2018-11-11 00:00:00,2018-12-11 00:00:00,2019-01-11 00:00:00,2019-02-11 00:00:00,2019-03-11 00:00:00
Eddie Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.7505961241995652e-46,2.514521917351082e-41,8.650559033998801e-27,1.1647750546200485e-43,0.005851031035572201,0.005507750196134706,0.0024027540597661465,0.0031674527414115865,0.004387316803012852,0.0008434439209421242,0.0017476479005220536,0.0015884215227093873,0.0015030147753895752,0.001281762813412438,0.005861930077392278,0.007045917548898823,0.0023792820574612406,0.0034101563371370467,0.0028186035713198628,0.005908243630769116,0.0014005816840061294,0.004004975957416936,1.6915969692858562e-05,0.006997880591596513,0.005551370357528502,0.00848037629408005,0.014391131468463944,0.009354062480238913,0.005300121763166464,0.011739810995763015,0.009296952123194651,0.025746128790143232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Juan Manuel Puig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008302850196949702,0.033502447962610274,0.030478610837070746,0.029755982206699883,0.03291900296937458,0.03303041254672826,0.03594693092746774,0.03825488257560712,0.04402509722224477,0.038642977752268076,0.0414242185260669,0.04138770785151952,0.04195301785302447,0.0373539711820071,0.03910186463169617,0.04210649218408072,0.026475418017335828,0.021124657263938616,0.0289812036933394,0.004886828345054359,0.00615545382825419,0.005726095315544805,0.006366531243985565,0.0022630501790302116,0.0006585037127322871,0.00019976978704981698,1.925943793289712e-06,2.1741481482132353e-05,4.411057880045206e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Corey Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,5.727414104658209e-51,1.112114332145225e-32,1.816684094088985e-05,2.63742151336355e-06,3.0178598063041105e-05,3.221481491588271e-05,5.525883873022007e-05,0.00020149625678703959,0.0002280328006753229,0.000420896427608182,0.0006482761344398101,0.0003640496939796947,0.00017791128738319398,0.0011338198009292096,0.002653924062355446,0.0008682084856341765,0.0004878802505269805,0.000931048028318765,0.004906984351004769,0.002053147211510827,0.0028473363490452825,1.420721707609518e-05,0.004011091746065494,0.0028125723820782477,0.0037638165881649886,0.00499678106640223,0.0025211406480462563,0.0031225873481811398,0.028382300809454523,0.007588780112361815,0.012894239988696979,0.003377714216687963,0.0038239408986642316,0.006098714507669171,0.0028988032976463604,0.0035888878551204053,0.0029108028324830787,0.009110193473300842,0.003690727765588176,0.005104578340424536,0.01110040991888744,0.00725737565406339,0.017471541862964866,0.036565578664748986,0.03742821310588518,0.00043089424305180245,0.006556999187369243,0.061899830194957546,0.041116561497779765,0.04954260963886547,0.1761579835707527,0.19609358310937083,0.045132243808020424,0.045014216994978616,0.04157967887404071,0.04045555960659136,0.06638558747108438,0.0498433850794433,0.07447134339292341,0.010421869876416702,0.0663754278019025,0.04484173583039237,0.045308130614721255,0.004431577046072822,0.0019710839421503085,0.003394692884564166,0.0011921494200691437,0.10912489881472062,0.05565093952408802,0.03440769127160827,0.03513925954659293,0.021274167068709746,0.025429631598787174,0.007452426065961242,0.00535318441984762,1.145198611258715e-05
Matt Van Buren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,4.049893352067298e-51,7.863835857146371e-33,7.256965312908131e-05,1.069422772019985e-05,1.2792045862000489e-05,2.7979254194565862e-05,4.615770037939761e-05,0.00014509762257998687,0.00015097288223178925,0.00026658426354358826,0.00034894857993602137,0.0001863177992298412,6.98538801656926e-05,0.0004793718439991533,0.0015222634507387632,0.0003881908422194415,0.00022364447718479472,0.0003539394475874647,0.0017543326425230538,0.00023076381172225637,0.00041469894354558375,1.9742665978227254e-06,0.0007046103674726342,0.0005644584601971494,0.0013374482976677019,0.0022582698367515767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Patrick Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,3.1340443190970366e-63,3.3538681685524933e-40,3.768580797781074e-66,4.2403782118090706e-06,1.5981999295188708e-06,7.22211241937745e-05,5.629395178366272e-05,0.0001786538714800042,0.001419284594955645,0.0021161012144115497,0.0020208550356698714,0.0011546685740440224,0.0012076552826016454,0.002758726728175677,0.0025525875286090062,0.001834019908568234,0.0020928057017498194,0.002333651447443468,0.004166201107827027,0.0025615115283091055,0.004189939861635385,1.5398519855144067e-05,0.004530303755244098,0.0033565737469350193,0.010388385813471792,0.017532914510307116,0.012004153775407611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Daniel Spohn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,3.1340443190970366e-63,3.3538681685524933e-40,3.768580797781074e-66,9.90863754062232e-07,3.655583382691169e-07,1.640472807876705e-05,1.322539747599755e-05,4.1880456662341546e-05,0.00031830259509537995,0.0004898763908745113,0.00046812694777521456,0.0002793335471704584,0.00028074407288018646,0.0006562089127007392,0.0006101732812462658,0.0004266772444986852,0.00048626861673285455,0.0005577715334192654,0.001011388790992236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Robert Drysdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,3.1340443190970366e-63,3.3538681685524933e-40,3.768580797781074e-66,1.5392631609661496e-40,2.509662917624893e-32,3.8699815652157023e-38,2.5631389136064615e-110,1.2524650700016693e-114,7.633923011247737e-59,6.45584994678435e-77,6.680202916576293e-74,1.6956188565431777e-72,3.930389483540806e-57,1.7185180973633582e-118,3.77489605433143e-129,1.2251472817754684e-51,7.057989518839267e-48,1.656413828627999e-50,6.229908468903069e-70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Keith Berish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,3.1340443190970366e-63,3.3538681685524933e-40,3.768580797781074e-66,1.5392631609661496e-40,2.509662917624893e-32,3.8699815652157023e-38,2.5631389136064615e-110,1.2524650700016693e-114,7.633923011247737e-59,6.45584994678435e-77,6.680202916576293e-74,1.6956188565431777e-72,3.930389483540806e-57,1.7185180973633582e-118,3.77489605433143e-129,1.2251472817754684e-51,7.057989518839267e-48,1.656413828627999e-50,6.229908468903069e-70,,,,,,1.9116329638145594e-74,1.63943230477047e-56,7.082209086623273e-51,9.586635875775326e-08,2.7391927992158025e-07,1.4934874922026887e-05,0.0001162205950791329,0.0013664833712493634,0.0019380758885960536,0.010313278146893158,0.009375671623934403,0.010066975967592604,0.010772390597061754,0.02291995578038298,0.024866341662825354,0.02622299960109465,0.028190865621036128,0.027242053130413793,0.02200329971229841,0.028474618721259337,0.001034771578174653,0.0001799968619368924,0.00020257146200008735,0.005993754163066545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sarah Moras,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,3.1340443190970366e-63,3.3538681685524933e-40,3.768580797781074e-66,1.5392631609661496e-40,2.509662917624893e-32,3.8699815652157023e-38,2.5631389136064615e-110,1.2524650700016693e-114,7.633923011247737e-59,6.45584994678435e-77,6.680202916576293e-74,1.6956188565431777e-72,3.930389483540806e-57,1.7185180973633582e-118,3.77489605433143e-129,1.2251472817754684e-51,7.057989518839267e-48,1.656413828627999e-50,6.229908468903069e-70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alexis Dufresne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2428854954491958e-267,1.7953879602701009e-44,2.472211728065309e-56,1.587836212548475e-44,1.5650977789133757e-57,3.1340443190970366e-63,3.3538681685524933e-40,3.768580797781074e-66,1.5392631609661496e-40,2.509662917624893e-32,3.8699815652157023e-38,2.5631389136064615e-110,1.2524650700016693e-114,7.633923011247737e-59,6.45584994678435e-77,6.680202916576293e-74,1.6956188565431777e-72,3.930389483540806e-57,1.7185180973633582e-118,3.77489605433143e-129,1.2251472817754684e-51,7.057989518839267e-48,1.656413828627999e-50,6.229908468903069e-70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guto Inocente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.210541137229619e-212,5.870653068466122e-36,3.94694667968445e-06,2.0481419556675375e-06,2.8843894174066345e-05,1.8323080614647235e-05,1.8995958272172958e-05,6.79828091268446e-05,1.8303612532257233e-05,7.965421856214194e-06,3.144088715522292e-05,5.965818539790209e-05,0.00017433987992301772,0.00013875083455660447,0.0001972502953083635,0.00023336838378996402,0.00012506623705292214,1.6164086501103074e-05,0.00012464706904644722,0.00044575634112482604,0.00011506102363521092,6.52620514874151e-05,0.0001339746573246342,0.00046137431971552615,0.00011292244906121096,0.00018724121587312004,9.665747569031562e-07,0.000312313082734826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jerrod Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00017225819099055755,0.0001830341600196244,0.0005272567314823317,0.0006546268567484148,0.0005174147781082251,0.0005426055219222982,0.00034331086157384796,0.000233317099039575,0.00021289577115627463,0.0002924315380324676,0.000448367424727126,0.0004941034403375931,0.0008884465095548265,0.0023799598239963265,0.0023279127983124753,0.003428499384967392,0.0032973316391955746,0.004466676980438587,0.00690395012575012,0.0041508798550779135,0.010563286931005923,0.012125081229437762,0.009677312010017713,0.008188077830117296,0.00026668055057218077,3.8060207381341837e-06,0.00033680758586145153,0.0003054122289694418,0.00024154349611784346,0.00016878370932349877,0.00020128397409998572,8.127189791602496e-05,0.00011912465609486781,7.206048267516652e-05,7.138478404711635e-05,0.00010666404889757023,4.104831072625987e-06,5.709724183994446e-07,1.9037333290176832e-07,0.00035274407387628556,0.0005837716029303552,0.00038806179801100177,5.272523600926277e-05,9.268657720220944e-05,3.437736058808657e-05,3.400107815941793e-05,1.0101203077555306e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chris Dempsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015261743596424e-06,6.314753714154627e-05,5.630163916233323e-05,6.036006327728814e-05,3.7486172974011775e-05,4.229193245052135e-05,0.000106005196379069,3.0255750352972997e-05,3.177248100125339e-07,0.0005749950052573474,0.0007875918397792991,0.0010987360892411031,0.00022458558181585758,0.0005081724046112301,0.0004847392879343137,0.00045072365110619765,0.00035175014055809973,0.0016875487226748693,0.0024929440991963174,0.0009402594597980734,0.0011416638375371252,0.0011847098139946832,0.002814894793539499,0.0007383226060202057,0.0013256902521282471,5.70721452476142e-06,0.0023613106584032496,0.001888413664035374,0.005785600523882034,0.00969354669793884,0.0060729874287019535,0.003899781704299775,0.009002020087989006,0.00875996872794292,0.013613919300475539,0.006538727312571391,0.0031744064021551827,0.017380765913360813,0.024759664781348077,0.01248851441796696,0.008270442404478337,0.01762242596096393,0.016879181781414947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cathal Pendred,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7953879602701009e-44,2.472211728065309e-56,0.0033267729177586442,0.0035436275761865786,0.003433463875298784,0.0029143748126378185,0.006371591091749469,0.009338708455422803,0.008809155089602698,0.008415740851061042,0.008851678252803153,0.015436095715155073,0.010529347605155457,0.011156937253464198,0.010328218596434936,0.00987825075292816,0.004890196921298935,0.02148548293114169,0.009905421441948208,0.0037100172959374637,0.003382514049636205,0.0018429211462399116,0.014014411838967835,0.009592772704983345,0.01263510845843421,0.00012739801246803233,0.0217020569867744,0.017479537546157047,0.019645695063648008,0.03327278375748834,0.011250516656983945,0.007675472390043399,0.00939041668644093,0.008289123150561713,0.006548282388629137,0.005290723658138728,0.0008053727576082541,0.00047185681144789444,0.00029693007886332304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mike King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7953879602701009e-44,2.472211728065309e-56,0.0007898682743256029,0.0008546152610568327,0.0008217918521089052,0.0006772169278529501,0.0014882583043602817,0.002116877330829556,0.0019286632399193855,0.0018965529516436319,0.002061651004447939,0.003610073789462815,0.0023610847323324094,0.0025827442000812585,0.0023923605009652047,0.0023897594225607602,0.0011395035344692545,0.005111928477152086,0.00236805020147092,0.0008639014885342925,0.0007868304685677958,0.0004404472117058324,0.0034016975911447867,0.0022377340840905383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
